[ 600.        1172.4047363] | [[ 0.30133   ,  0.03828882, -0.01657308,  0.02207124, -0.01036036,   0.03722118,  0.01920944], [ 0.10121981,  0.03539081, -0.05049564,  0.03006746, -0.00170015,  -0.00624114,  0.02333406]]
[600.         693.10032877] | [[ 0.33254283, -0.0423039 , -0.01050847, -0.02120738,  0.06575962,  -0.02282949,  0.01256538], [-0.04944635,  0.02850401,  0.0574194 , -0.00472837, -0.02635636,   0.03576151,  0.01363136]]
[600.         862.92284164] | [[-0.78238404, -0.02463918,  0.00625189, -0.02038914,  0.04038447,   0.00359486, -0.0174909 ], [ 0.11588553,  0.06471147, -0.03410274,  0.0382087 , -0.02024113,  -0.02240018,  0.03435291]]
[ 600.         1005.91111476] | [[ 0.36774156,  0.03652233,  0.04154002,  0.03697438,  0.02833418,   0.0622131 , -0.04743171], [-0.037762  , -0.05035687,  0.02731719, -0.07139849,  0.02327925,  -0.0265464 ,  0.01623774]]
[ 600.         2000.65119634] | [[-0.08279584, -0.01168675,  0.00557524,  0.003724  ,  0.02780981,   0.00347175, -0.00156454], [-0.57688843,  0.00921077, -0.02565718,  0.01347678, -0.0030787 ,   0.02354541, -0.00796178]]
[600.        929.3886331] | [[ 0.21079777, -0.01169487,  0.00658189, -0.03097029,  0.01649855,   0.03360897,  0.06345984], [-0.1584148 ,  0.02889839,  0.00458209, -0.01029156,  0.02457831,   0.02099125,  0.07399251]]
[ 600.         1036.76008591] | [[ 0.11163064, -0.04668274, -0.01006279,  0.01079426, -0.00457323,  -0.03573966,  0.02415606], [-0.00067233,  0.03845191, -0.00894922, -0.00531846, -0.00188568,  -0.01061641, -0.00766533]]
[ 600.        1065.1390139] | [[-0.64707743, -0.04439763, -0.05156241, -0.02295225,  0.04045771,   0.02077104, -0.03439084], [ 0.35115191,  0.01185119,  0.01191386,  0.01056311,  0.02639467,  -0.02460075, -0.03339183]]
[ 600.         1230.20514416] | [[-0.25967486,  0.02869591,  0.01249034,  0.02302099,  0.00610632,   0.04921786, -0.04892045], [ 0.08655212, -0.03878922, -0.00483703, -0.02705793,  0.00035617,   0.02455284,  0.01469566]]
[ 600.         1677.53687339] | [[-4.48435429e-01, -1.69553004e-02, -1.76613013e-02,  2.43866441e-02,   4.86304670e-02,  2.32464614e-03, -1.49179537e-02], [-2.90180602e-01,  1.70280354e-02,  1.14883257e-02, -2.42956663e-03,  -5.76688355e-02, -2.89858167e-04,  1.97766149e-02]]
[600.         930.72955168] | [[-0.63113439, -0.02095552,  0.00239586,  0.03442472, -0.01873644,   0.03591113,  0.03300022], [ 1.06152164,  0.02403269, -0.00491567,  0.01781869,  0.00517844,   0.01374083,  0.00816024]]
[ 600.         1424.02797978] | [[ 0.92943448, -0.02450935,  0.05976661,  0.02260732,  0.05298487,  -0.01503028,  0.00478204], [ 0.18988403,  0.0386682 ,  0.06136566,  0.0026581 , -0.03138041,  -0.00561182,  0.00806162]]
[600.         661.27858414] | [[-0.13577868, -0.00481159,  0.0002286 ,  0.00377692, -0.0585445 ,  -0.02704592, -0.01133579], [ 0.22791198,  0.02655007,  0.05219587,  0.00091887,  0.01672019,  -0.01146569,  0.00352177]]
[600.         971.03589305] | [[-0.59536882,  0.00059756, -0.05608191, -0.03819944, -0.03202231,   0.00698871, -0.0114979 ], [-0.49423048, -0.0289573 ,  0.00672458, -0.01380755, -0.04589836,   0.00635188,  0.06029137]]
[600.         927.13105323] | [[-0.40369896,  0.00768333, -0.00739486,  0.00493665,  0.00206097,  -0.00212714,  0.01101526], [-0.66216447, -0.04878345,  0.00433116,  0.05140534, -0.0160076 ,   0.03280727,  0.03899555]]
[ 600.         1577.73657898] | [[ 0.64129247, -0.08095094, -0.04168443, -0.00614049, -0.02357265,   0.04166208, -0.02230693], [ 0.12753842,  0.01304885,  0.02499193,  0.04215628, -0.0100975 ,   0.00931531,  0.0711813 ]]
[ 600.         1039.61000471] | [[ 0.25259961,  0.04420735,  0.00274862,  0.03007957,  0.02665638,  -0.04664813,  0.05799953], [ 0.04362789, -0.0106665 , -0.00227596,  0.04358737, -0.05491689,   0.02733925, -0.00900943]]
[600.         839.88214307] | [[-3.71822639e-01,  4.56482300e-02, -3.99251823e-02,  3.52079977e-02,  -3.19754855e-02,  3.59719591e-04, -7.07420633e-02], [ 5.36000919e-03, -6.72246083e-03, -4.29763071e-02,  3.34591858e-02,  -4.46012999e-02,  2.38809982e-02,  2.80573410e-02]]
[ 600.         1162.13595211] | [[-0.03434739,  0.00478582,  0.01983007,  0.02247605,  0.02123633,   0.00809341, -0.06614004], [ 0.00014791,  0.06138352, -0.03771152,  0.00596292, -0.02476228,   0.0392173 , -0.03153011]]
[600.         823.85279986] | [[-0.98762657,  0.03648103, -0.01585701,  0.03390615,  0.02293464,   0.00823435,  0.02277107], [-0.86962143, -0.01990958, -0.00513606,  0.02163724,  0.03486993,   0.0266624 ,  0.03472146]]
[ 600.         1609.34607783] | [[ 0.69816732, -0.02789008,  0.03007424, -0.0023809 , -0.02030533,  -0.00658089,  0.01347554], [ 0.60335437,  0.0044032 ,  0.02594734, -0.05079816, -0.01766622,   0.00250278,  0.03215061]]
[600.         698.24006874] | [[-5.29943006e-01, -1.20881276e-02,  2.59624456e-02,  8.33927086e-02,   5.05111897e-03,  2.17576925e-02,  5.73088398e-04], [ 2.45456157e-01,  5.00349100e-04,  1.87535825e-02, -4.79184178e-03,  -1.00298966e-03, -2.48533360e-02,  1.86821151e-03]]
[ 600.         1421.29541314] | [[ 0.62946275, -0.02447971, -0.0105294 ,  0.05832552,  0.0208327 ,  -0.02272057,  0.02876812], [ 0.00661779, -0.02303786, -0.04707382,  0.03797991, -0.10563869,   0.02193651, -0.00583829]]
[ 600.         1653.02722551] | [[ 0.23493679,  0.05706637,  0.0471574 ,  0.04196885,  0.01029552,  -0.00845945, -0.04610095], [ 0.07304717, -0.01983541, -0.00555842,  0.03270969,  0.02302252,  -0.0155901 , -0.01387845]]
[600.         714.22596119] | [[-0.030942  , -0.00165006, -0.02674331, -0.0106543 , -0.00382375,   0.01145898,  0.00665406], [ 0.34105827, -0.03377508,  0.01047297,  0.01861748,  0.00482542,   0.05628853,  0.03545793]]
[600.        868.6328763] | [[ 0.75100257,  0.03500156,  0.01193821,  0.00588385, -0.01489834,  -0.02040129,  0.05864333], [-0.0949875 ,  0.03395393, -0.08427772, -0.01856712,  0.0043476 ,   0.03234249,  0.02225447]]
[600.         675.02555861] | [[-0.19274596, -0.01720984,  0.01876601,  0.00889867,  0.01256616,  -0.04755841,  0.03087599], [-0.36391597,  0.01674282, -0.01109321,  0.04998256,  0.00841718,   0.01969878, -0.00490418]]
[ 600.         1818.97301411] | [[ 0.45095778, -0.06053573, -0.04302511,  0.01806491, -0.01783068,   0.01542947,  0.03093106], [-0.01763251,  0.00796079,  0.04049772,  0.01104809,  0.01710068,   0.04743298,  0.00989832]]
[ 600.         1394.76359229] | [[ 0.05828335,  0.00332756,  0.00371138,  0.01633168,  0.01890195,  -0.00085759, -0.04427406], [ 0.25803962,  0.02138853, -0.0119781 , -0.00702435,  0.00386523,   0.02083656,  0.03919837]]
[ 600.         1298.21833685] | [[ 0.13310506,  0.0233922 ,  0.00679826, -0.03045914,  0.00073594,   0.00641709, -0.01523246], [ 0.43360448,  0.00185566,  0.02679016,  0.0710803 ,  0.01688544,   0.02386431, -0.04484031]]
[ 600.         1567.34127876] | [[-0.09773538,  0.0079993 , -0.01465931,  0.01845641,  0.06661883,  -0.0180275 , -0.01954336], [-0.19921579,  0.04571314,  0.01304039,  0.01538587, -0.02147597,   0.01511269,  0.00769668]]
[600.         839.36085526] | [[ 1.57193931e-01, -3.70351376e-02, -4.96663664e-04,  2.06046024e-03,   4.57088166e-02,  4.65735003e-03, -3.08581752e-02], [ 1.52181733e+00,  1.72121197e-02,  2.16796471e-05, -2.51250456e-02,  -2.74742396e-02,  2.79070947e-02, -1.17631928e-02]]
[600.         928.76578233] | [[ 9.05950750e-01, -1.80900268e-02,  1.59864398e-02, -2.20109390e-02,   8.15551495e-03,  6.20389403e-04, -1.06648018e-03], [ 2.17489387e-01, -1.12062954e-03,  1.22676049e-02, -1.98263448e-02,  -1.43208132e-02, -4.54292053e-02, -3.30307060e-02]]
[ 600.         1345.20244058] | [[-0.5059017 , -0.03121107,  0.0221287 , -0.01337192,  0.04834109,  -0.0126174 , -0.0155922 ], [-0.14314173, -0.01076378, -0.02141721, -0.0150629 , -0.01293066,  -0.01173178, -0.00257211]]
[ 600.         1236.57213294] | [[ 0.1326525 , -0.01526435, -0.02979251, -0.01423051,  0.0061837 ,   0.00138251, -0.03122848], [-0.26114016,  0.03246874,  0.00085629,  0.0121882 , -0.02033085,  -0.0084228 ,  0.01713403]]
[ 600.         1170.38685232] | [[-6.92638259e-01,  2.09212690e-02,  1.87569561e-03,  9.79623126e-03,   6.67153230e-03,  2.26640389e-02,  1.35865060e-02], [ 6.21468742e-01,  8.41771994e-02,  2.00937711e-02, -9.80070644e-03,  -6.61292863e-03, -3.67352991e-04,  5.32788732e-02]]
[ 600.         1642.52168183] | [[ 0.3272726 ,  0.05595804, -0.00101282,  0.02541516,  0.01259151,   0.01454599, -0.01282579], [-0.06229511, -0.07904072,  0.08344437, -0.00665495,  0.00521054,  -0.04985082, -0.01822636]]
[ 600.        1027.5753101] | [[ 0.57278485, -0.06250015,  0.0279276 , -0.00182417, -0.01602739,   0.07074542,  0.00282521], [-0.70610942, -0.04418961, -0.04180036,  0.04213398, -0.03909786,  -0.01999432,  0.04461251]]
[ 600.         1074.14362208] | [[-0.17410104,  0.02488989, -0.0207752 ,  0.02286622,  0.03051499,   0.00746955, -0.01049256], [ 0.68770608,  0.01314396,  0.03910258, -0.0131729 ,  0.00679494,   0.00651886, -0.02213491]]
[600.         792.98363087] | [[ 0.48732395,  0.0057147 ,  0.03116655, -0.01510606,  0.01613376,  -0.08689671,  0.05243264], [ 0.34806241, -0.03158952,  0.06776328,  0.02297633,  0.00359803,   0.0218001 ,  0.02917713]]
[ 600.         1192.03252301] | [[-0.20172032, -0.01490329, -0.02943418,  0.0022363 ,  0.01418483,  -0.04408669, -0.04062647], [-0.08053734, -0.04953469, -0.03327852,  0.00840154,  0.00910691,  -0.02024902,  0.02656574]]
[ 600.        1151.3216329] | [[-0.61531303, -0.05041466, -0.00337162,  0.03799394,  0.0622078 ,   0.02961122, -0.01214699], [-0.03401257, -0.01481781, -0.04128522, -0.03251812,  0.01872625,   0.03536515,  0.03842514]]
[600.         849.64546897] | [[-0.22107138,  0.00075792, -0.00252113,  0.01338495, -0.06592541,  -0.03195475,  0.01231931], [ 0.31286136,  0.01998652,  0.03283701,  0.01453123, -0.03503357,   0.01522627, -0.01809372]]
[ 600.        1358.7794685] | [[-0.5854914 , -0.01457791, -0.00641888, -0.03027396, -0.02040075,  -0.03602968,  0.04464395], [-0.40289243,  0.01507176,  0.04438973, -0.00656504,  0.02797596,   0.02183487, -0.01908408]]
[ 600.         1270.77264191] | [[ 1.03087851e+00,  1.44458489e-02,  3.77571119e-02, -2.87924164e-02,  -7.81584384e-03, -4.94303059e-03, -7.45273231e-02], [ 2.34838267e-01,  5.78386384e-04,  2.03255668e-02, -3.06763348e-02,  -4.46544145e-02,  9.83684637e-02,  2.87158897e-03]]
[ 600.         1097.72246138] | [[-0.33637507, -0.02034973, -0.00620014, -0.00411283, -0.06990792,  -0.0135813 ,  0.0220661 ], [-0.0558473 ,  0.03557272, -0.01863136,  0.05425976,  0.02201116,   0.0438406 , -0.04223664]]
[ 600.         1234.81807799] | [[-0.18242942, -0.05663063, -0.02613589, -0.00797332, -0.00491934,  -0.04100923,  0.02706186], [-0.90323179,  0.00993273,  0.01385382,  0.00282022,  0.03641827,  -0.00478424,  0.03862902]]
[ 600.         1022.34076329] | [[-0.23697729, -0.01760294,  0.06141912, -0.01910506,  0.01852493,   0.03405206,  0.01458407], [ 1.08414014, -0.04540152,  0.05542903, -0.02373851, -0.03413243,   0.03882838, -0.01774168]]
[600.         933.47239489] | [[ 0.13286487,  0.00993084, -0.01136626, -0.08378073,  0.02990496,  -0.01536503,  0.01817386], [ 0.28164774,  0.00346722,  0.05240448,  0.08261013,  0.01126321,  -0.02050001, -0.02322712]]
[ 600.         1266.34042508] | [[-0.10468201, -0.04613626,  0.00925086, -0.02724256, -0.00946206,  -0.045611  , -0.045857  ], [-0.16754053,  0.01111276, -0.03759742, -0.01718189, -0.01864797,   0.00387492, -0.00964719]]
[600.         953.11115082] | [[ 0.28605991,  0.05880936,  0.01022562, -0.03239774,  0.03786235,   0.00545494,  0.03170176], [-0.34444571, -0.01572937,  0.01435639, -0.02940204,  0.01295614,  -0.01762738, -0.00750563]]
[600.         889.75630087] | [[-0.03627714, -0.02840953,  0.04118435, -0.04070201, -0.008339  ,  -0.05858294, -0.03763205], [ 0.45298079,  0.03479074, -0.03560676,  0.01762542,  0.02839485,  -0.03133356,  0.05140488]]
[ 600.         1474.39964632] | [[ 0.70478563, -0.03398836, -0.00718021, -0.05692177,  0.04463356,   0.01000213,  0.02404685], [-0.63553668, -0.04422546,  0.00443556,  0.0225471 ,  0.02748231,   0.08335398, -0.06337871]]
[600.         888.50589513] | [[-0.12931967, -0.00302687, -0.01562529,  0.02300474, -0.01093147,  -0.01913767,  0.0312758 ], [ 0.3553944 ,  0.01829612, -0.02624507,  0.02625122, -0.01813467,  -0.04905521, -0.03341937]]
[ 600.         1122.21526344] | [[ 0.30674062,  0.02099251,  0.03133547, -0.00145564, -0.00631759,  -0.05093202, -0.05164794], [-0.53266197,  0.00303757, -0.04429741,  0.03618407,  0.01196969,  -0.03531901, -0.04146301]]
[ 600.         1014.98571897] | [[-0.10924722,  0.06769626,  0.04384676, -0.00125442,  0.01751199,  -0.0550714 ,  0.02964708], [-0.09284708, -0.01391925, -0.01825479,  0.01240352,  0.06066839,   0.00933686, -0.00721321]]
[ 600.         1112.66076562] | [[ 0.34278985,  0.04319995, -0.03701678, -0.01905991,  0.02078055,   0.05755285, -0.00405057], [-0.18142399, -0.03033742,  0.01045485, -0.00418114,  0.05988259,   0.01055929,  0.01170378]]
[ 600.         1351.54285616] | [[-3.69095464e-03,  1.23469410e-02,  1.83634486e-04, -5.62186746e-02,  -5.84514575e-02, -1.76348293e-02,  2.29537711e-02], [ 2.47413800e-01, -2.34235938e-03,  2.58112713e-03,  1.06839232e-02,   2.06189463e-02, -4.39465836e-02, -1.03918887e-02]]
[600.        789.9477072] | [[ 0.17201064,  0.04230782,  0.02055386,  0.05243512, -0.00977479,   0.0186658 , -0.00517037], [ 0.87836331,  0.01210335,  0.0490657 , -0.00514383, -0.01055503,   0.02990617, -0.00382687]]
[ 600.         1595.70682597] | [[ 0.10187736,  0.10517362,  0.03036195,  0.05207199, -0.04886741,   0.02078189, -0.01983958], [-0.50572202, -0.03098113, -0.03562325,  0.01239523, -0.02454292,  -0.00279622,  0.06496556]]
[ 600.         1539.27039597] | [[-1.10386203,  0.01403398, -0.04207324, -0.07964969, -0.02652685,   0.07724745, -0.05810283], [-1.08987003, -0.02222053,  0.00977176, -0.01786497,  0.04614115,   0.00201912, -0.006525  ]]
[ 600.         1392.03709364] | [[-0.34122607,  0.04498984,  0.01002108, -0.00757332,  0.00781953,  -0.05333119,  0.05955034], [ 0.10170796,  0.00037922,  0.04101373, -0.02091689,  0.0407373 ,   0.04184197,  0.00822029]]
[600.         965.87965447] | [[ 0.1067813 , -0.05671828,  0.03507596, -0.03205329, -0.03606171,   0.00835119, -0.01337332], [-0.57389984,  0.06588396, -0.04301527, -0.01958005, -0.01585668,  -0.04304977,  0.0142112 ]]
[ 600.         1070.59158815] | [[ 0.12978349, -0.00627358,  0.05560492,  0.0022823 ,  0.03915358,  -0.02862046, -0.00198112], [-0.77056594,  0.04027966, -0.05099974,  0.09280078,  0.04298156,   0.05739483, -0.02116448]]
[600.         894.31189976] | [[-0.24106361,  0.03237801,  0.04671094,  0.00162591,  0.018907  ,   0.00580299,  0.03163396], [-0.18142178,  0.03168786, -0.08248875,  0.02453838, -0.00184743,  -0.00767217,  0.02949056]]
[ 600.         1155.04710814] | [[-0.24707706,  0.02282799,  0.03840858,  0.00769123,  0.03643733,   0.01098019, -0.0091244 ], [-0.01796992, -0.06335342, -0.02112548,  0.06081254,  0.01794392,   0.01280874, -0.02518565]]
[ 600.         1048.63625443] | [[ 0.01997064,  0.01406341,  0.01931589, -0.0445632 ,  0.00426281,  -0.01563584, -0.005053  ], [ 0.61174298, -0.0356111 ,  0.01958006,  0.01927293,  0.01399928,   0.01228289, -0.05542281]]
[600.         839.32752429] | [[-0.131203  , -0.008574  ,  0.00176766, -0.031022  ,  0.03398225,   0.02083495, -0.00898512], [-0.2620021 ,  0.02717268, -0.02045312,  0.02286403,  0.02254652,   0.00632801,  0.00062001]]
[600.         974.07606077] | [[ 0.23266447, -0.01871571, -0.02576554, -0.02997124, -0.00115401,  -0.02290707,  0.03236592], [ 0.02461004, -0.05235043,  0.07699762, -0.00267521, -0.03577328,  -0.00829516,  0.0303167 ]]
[600.         692.43125705] | [[ 0.08755687,  0.01170109, -0.01713687,  0.00087559, -0.01203629,   0.00505883, -0.01333768], [-0.23927374,  0.05537832, -0.0012492 , -0.00470532, -0.02973052,  -0.03550463,  0.04626584]]
[600.         782.61376627] | [[ 0.65544385,  0.00247504, -0.00563645, -0.03052644, -0.02718904,  -0.02811508,  0.02760443], [-0.15102077,  0.02328666, -0.03163001,  0.05777498,  0.02990245,   0.00694331, -0.0011675 ]]
[ 600.         1568.07573148] | [[-0.08640027, -0.00437047, -0.0155169 , -0.00565074, -0.02585956,  -0.01091918, -0.02905261], [-0.06195217, -0.02141948, -0.00044951, -0.03197812,  0.02220582,   0.01753455, -0.05413063]]
[600.         775.41685928] | [[ 0.3288149 ,  0.0112977 , -0.02395201,  0.01572057, -0.02613844,   0.01469385,  0.00858933], [ 0.04057267,  0.01720251, -0.04430973, -0.02762398,  0.01139656,   0.00704086,  0.02402409]]
[ 600.         1357.72507744] | [[ 4.03323769e-01,  2.35169782e-02,  3.03167970e-02,  9.66011442e-03,   5.20899600e-02,  5.64004466e-02,  1.56532545e-02], [-6.73536163e-01, -1.48229509e-02,  1.08735483e-02, -9.12126317e-05,   4.22404906e-02,  7.63786552e-02,  6.26129529e-02]]
[ 600.         1188.58536913] | [[-0.15688683, -0.01695101,  0.00497778, -0.02003628, -0.03727099,   0.0069048 ,  0.03749544], [ 0.51125209, -0.02946274,  0.00825771,  0.05623364, -0.04755052,  -0.03121769, -0.05930623]]
[600.         780.77440312] | [[ 1.19613473,  0.01204922,  0.03199394,  0.0176156 ,  0.07479447,  -0.0402909 , -0.03647783], [ 0.01746608,  0.01766332, -0.03679036, -0.04164967, -0.04023187,  -0.0099104 , -0.02137654]]
[600.         774.98157049] | [[-0.27661859, -0.00660112,  0.04385623, -0.04369629, -0.04825757,  -0.04441257,  0.0635042 ], [ 0.71354449,  0.01058048,  0.03526494, -0.03805729,  0.00904714,  -0.02610726, -0.02646017]]
[ 600.         1748.32134624] | [[-0.11573737, -0.00364879, -0.02078585, -0.02729537,  0.01915997,   0.07683281,  0.02965171], [ 0.70353803,  0.03364226, -0.04289568, -0.03957014, -0.01006089,  -0.00614653, -0.00608853]]
[600.         913.32796953] | [[ 4.28892160e-01,  4.74595251e-02, -1.84639286e-02, -3.25648022e-02,   1.72779844e-03, -2.59726038e-03,  1.24033894e-02], [-3.79991868e-01, -2.49377218e-02,  3.59627342e-04, -3.27497087e-02,   4.00927659e-02, -2.49857972e-03, -3.03131687e-03]]
[ 600.         1317.67045988] | [[ 0.3630553 , -0.0604499 , -0.03118319,  0.03383948, -0.02096324,   0.05530801,  0.0309125 ], [-0.25257749, -0.02425908,  0.00875601,  0.03868143,  0.05895051,   0.06769531,  0.04568534]]
[600.         892.63455995] | [[-0.05919311,  0.01044725, -0.02547335,  0.01941662, -0.0470599 ,   0.03482181, -0.02932671], [ 0.15673011,  0.04405232,  0.01247557,  0.00103748, -0.00704874,   0.01013051, -0.04183546]]
[600.         822.18846633] | [[ 0.2761125 ,  0.00677157, -0.04587066, -0.01108677,  0.0411481 ,   0.04943361,  0.0571874 ], [-0.05848915,  0.0131862 ,  0.01848742, -0.0099682 , -0.03492226,   0.0085935 ,  0.01328646]]
[ 600.         1299.28151584] | [[ 0.64676599,  0.05869595,  0.00141181, -0.00816156, -0.03051872,  -0.02855372, -0.0012723 ], [-0.18970614,  0.01953477, -0.01240659, -0.03640329,  0.03380362,  -0.0040213 ,  0.00422626]]
[ 600.         1098.44258653] | [[-0.16597966,  0.01001965, -0.01430057,  0.03151544,  0.04178604,   0.00183507, -0.0235426 ], [ 0.11422267, -0.01083295, -0.02408317, -0.06613993, -0.00751779,   0.04528335, -0.01297756]]
[ 600.        1694.4548754] | [[ 0.36137849, -0.04296355, -0.02069498, -0.04125697,  0.02162765,  -0.0376452 ,  0.0057499 ], [ 0.18012408,  0.02239508,  0.00272074,  0.02154573, -0.03751136,  -0.01179861, -0.03297057]]
[600.        944.2605404] | [[-0.23271679, -0.04078253, -0.01345534, -0.03173605, -0.0349148 ,  -0.06549535,  0.02406133], [ 1.08668846,  0.03463246, -0.02479135, -0.00859942, -0.01352497,   0.01351244, -0.01756064]]
[600.         869.14458678] | [[ 0.27851015,  0.00037633, -0.02056221, -0.03441727, -0.04096688,   0.05051866, -0.00127784], [-0.04395866,  0.03803668,  0.02315949, -0.02201834,  0.0339605 ,   0.02434298, -0.03696857]]
[ 600.         1141.20607332] | [[ 0.20563989,  0.03271641,  0.01348927,  0.05092766, -0.00950523,   0.01372734, -0.05891028], [-0.21528504,  0.00090222, -0.04975106,  0.00602676, -0.04694971,  -0.01105676,  0.00080664]]
[ 600.         1361.96416942] | [[-0.24945749,  0.00193444, -0.08402765, -0.05135271,  0.01993292,   0.04210299, -0.01947859], [ 0.07504442, -0.01956078, -0.00200725,  0.03071124, -0.03009959,  -0.01053103,  0.0671972 ]]
[ 600.         1208.90423334] | [[ 1.01743287e+00, -1.48670271e-02,  1.08528687e-02,  3.94800635e-02,   7.79363939e-04, -2.98805688e-02, -2.82261921e-02], [ 3.81458291e-01, -2.15490655e-02,  8.84528108e-02,  9.00233745e-02,  -6.90699466e-02, -2.43793822e-02, -3.07651598e-02]]
[600.         756.50697993] | [[-0.49046592, -0.01002841, -0.03257572,  0.05894892, -0.02410157,  -0.00448583, -0.02784701], [-0.21877783, -0.00503786,  0.01313856, -0.00753212,  0.02228922,  -0.02224994,  0.01350983]]
[ 600.        1293.5870948] | [[ 0.06747987, -0.00290567, -0.02944412, -0.00412865,  0.0210873 ,   0.0178403 , -0.01244071], [ 0.17352728,  0.01757731, -0.01443308,  0.05772052, -0.00400624,  -0.07081517, -0.01092601]]
[600.         813.57117567] | [[ 0.17762236,  0.02098004,  0.00460084, -0.01123618, -0.0494808 ,  -0.01070493, -0.0161635 ], [ 0.29251871,  0.02430182, -0.01710283,  0.05371195,  0.02385226,   0.04990085, -0.04147115]]
[ 600.         1465.10275965] | [[-0.29622187,  0.00267348,  0.00411257,  0.0078822 ,  0.02737914,   0.0061272 ,  0.05871679], [-0.3836306 ,  0.00701316,  0.0076059 , -0.03997178, -0.01916897,   0.02080841, -0.07067184]]
[600.         934.12814291] | [[-0.48348212,  0.02354548,  0.03023481,  0.01992798,  0.01861317,  -0.03780423,  0.02178521], [-0.77276121,  0.03982503, -0.00439802, -0.00966672,  0.01313321,   0.00350005, -0.01934188]]
[ 600.         1336.23526706] | [[-0.08559275,  0.03084951,  0.01538394,  0.01120366,  0.00154273,  -0.00897283, -0.05963694], [ 0.49112921,  0.01202897,  0.00420603,  0.05477071, -0.00753377,  -0.01841324, -0.04538734]]
[ 600.         1072.32715931] | [[-0.15565386,  0.0055819 ,  0.0097558 ,  0.01168269,  0.02049332,  -0.02319216, -0.02513276], [ 0.73545731,  0.04376141, -0.02052469,  0.00142791,  0.04536488,   0.02030764, -0.00629395]]
[ 600.         1684.48324272] | [[-0.17941446,  0.01425118,  0.03807098,  0.03431257, -0.0297371 ,   0.00951055, -0.00230467], [ 0.29491516, -0.021916  ,  0.01271984, -0.04110283,  0.00259122,  -0.10019941,  0.06965867]]
[ 600.        1075.5853083] | [[ 0.32013765,  0.01674789,  0.00659178, -0.04729602, -0.02695352,   0.02676272,  0.01056895], [-0.33873801,  0.01414971,  0.00895448, -0.01565888,  0.00479382,   0.01979361, -0.07459444]]
[ 600.         1286.57489483] | [[ 0.67878195, -0.03185888, -0.03632585, -0.04064055,  0.0299483 ,  -0.04286511,  0.02773245], [ 0.83692733, -0.01789175,  0.03396639, -0.00252938,  0.00588834,  -0.04778878,  0.01349962]]
[ 600.         1236.60214401] | [[-0.41860885, -0.01901844,  0.03168192,  0.02482712,  0.03510515,   0.00531764, -0.00681394], [-0.25905151, -0.00243045, -0.00155594,  0.02586983, -0.06245622,  -0.03321163, -0.01533797]]
[600.         936.07176327] | [[-0.27622055,  0.01129424, -0.01228165, -0.0278777 , -0.0096358 ,   0.02294863, -0.01867813], [-0.71450439,  0.00399083, -0.05704155, -0.01614919,  0.00614632,  -0.03562227, -0.0692933 ]]
[ 600.         1009.24691324] | [[ 0.29300907, -0.0481176 , -0.05608162, -0.02946251, -0.02013934,  -0.00853595,  0.02432597], [ 0.1657071 ,  0.00622384, -0.00078135, -0.04020924,  0.00030864,   0.01401263, -0.00652183]]
[ 600.         1021.89317397] | [[ 1.02925241,  0.00882195, -0.01267546, -0.01291397, -0.01532142,   0.04295264,  0.01839314], [ 0.33242946,  0.02499406, -0.00859925,  0.02791366,  0.03809753,   0.01063655, -0.05203874]]
[600.         922.27810411] | [[-0.20658292, -0.0195685 ,  0.00133332,  0.00434844, -0.00167518,  -0.08120611, -0.01966204], [ 0.35742614,  0.05244564, -0.00120875,  0.0038299 , -0.02521502,  -0.03509266,  0.03488658]]
[ 600.         1042.25524264] | [[-0.40027323, -0.03376297,  0.02513821,  0.0138107 , -0.01971287,   0.00507042,  0.05788597], [-0.08502802, -0.02081645, -0.00916935,  0.00840999, -0.03916386,   0.01650464,  0.01921488]]
[600.        914.8286723] | [[-1.80408387e-01,  2.97371633e-02, -2.73597765e-03, -3.65833673e-02,  -1.59769683e-02,  1.36765123e-02,  2.05039684e-02], [-1.57474758e+00, -3.68711096e-02, -3.21390482e-03,  3.53170864e-02,   1.33829599e-02, -1.45806862e-03,  2.35907701e-03]]
[600.        763.4478204] | [[-0.22328039,  0.03104158, -0.00678787, -0.04998731, -0.05188515,  -0.0511093 ,  0.05596989], [-0.49383959,  0.01971893, -0.03617072, -0.03065168,  0.00340218,   0.04847325,  0.04723917]]
[ 600.         1248.46509573] | [[ 0.49912497, -0.03232477, -0.0526191 ,  0.00379657,  0.0095291 ,  -0.01199735, -0.05321198], [ 0.25147856, -0.01994435, -0.01490061, -0.06708076,  0.02902195,   0.01657305, -0.01695294]]
[ 600.         1094.86007312] | [[-0.59426296, -0.06525397,  0.00152039, -0.06779907,  0.01502187,  -0.01129446,  0.05066464], [-0.53766408,  0.00874045, -0.03378765, -0.001207  ,  0.01391504,  -0.01956593, -0.01184135]]
[ 600.        1047.1528444] | [[ 0.60055196,  0.00095744,  0.00712329, -0.03108499, -0.01014011,   0.00547864,  0.0206408 ], [-0.58587889, -0.02406887, -0.01257547,  0.04356234,  0.04542351,  -0.02538483,  0.03064615]]
[600.         921.47024943] | [[ 0.52235307,  0.00659121,  0.00739818, -0.07707158, -0.01481989,   0.0014041 , -0.03338813], [-0.24999339, -0.0181789 ,  0.01225661,  0.01729411,  0.06245049,  -0.00268352,  0.01706059]]
